elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
446,2,Fladgate Drive,0,565,All,21,22,23,24,25,26,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
447,32,Karearea Lane,0,56,All,28,29,30,31,32,33,34,35,36,37,38,39,0,1,2,3,4,5,6,7,8
448,1013,Brook Street North,0,220,All,20,21,22,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1
449,18,Monaghan Way,0,80,All,6,7,8,9,10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
450,13,Puriri Dale Way,0,293,All,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,0,1,2,3,4
451,9339,Weston Way,3398,3457,All,19,20,21,22,23,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6
452,15,Fendall Close,585,643,All,7,8,9,10,11,0,1,2,3,4,5,6,0,1,2,3,4,5,6,0,1
453,35,Leicester Place,0,660,All,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,10,11,12
454,1092,Bronte Road East,0,156,All,20,21,22,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1
455,21,Tapeka Heights Lane,0,277,All,17,18,19,20,21,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,0
456,9339,Weston Way,886,939,All,11,12,13,14,15,16,17,0,1,2,3,4,5,6,7,0,1,2,3,4,5
457,917,Port Street East,2120,2350,All,16,17,18,19,20,21,22,0,1,2,3,4,5,6,7,8,9,10,0,1,2
458,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,0,1,2,3,4,5,6,7,8,9,10,11
459,9339,Weston Way,1999,2369,All,16,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,7,8,0,1
460,9339,Weston Way,2385,2696,All,16,0,1,2,3,4,5,6,7,8,9,10,11,0,1,2,3,4,5,6,7
461,24,George Noble Road,0,272,All,9,10,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
462,917,Port Street East,874,1340,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,1
463,917,Port Street East,396,874,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,1
464,29,Riroriro Road,0,122,All,8,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
465,43,Infantry Lane,0,95,All,19,20,21,22,23,24,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
466,10,Upper Ahu Ahu Road,46,68,All,12,13,14,15,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13
467,10,Upper Ahu Ahu Road,0,46,All,17,18,19,20,21,22,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
468,1092,Bronte Road East,0,156,All,20,21,22,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1
469,20,Burkes Creek Road,697,765,All,10,11,12,13,14,15,16,17,18,19,0,1,2,3,4,5,6,7,8,9,10
470,3,Matai Way,0,557,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2
471,3,Matai Way,0,557,All,19,20,21,22,23,24,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
472,917,Port Street East,1340,1431,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,1
473,7056,Dawick Street,0,78,All,8,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
474,28,Stirrup Lane,0,261,All,8,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
475,28,Stirrup Lane,0,261,All,8,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
476,40,Bravery Road,0,278,All,14,15,16,17,18,19,20,21,22,23,24,0,1,2,3,4,5,6,7,8,9
477,9339,Weston Way,814,886,All,22,23,24,25,26,27,28,29,30,31,0,1,2,3,4,5,6,7,8,9,10
478,15,Fendall Close,585,643,All,7,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,0,1,2,3
479,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,0,1,2,3,4,5,6,7,8,9,10,11
480,917,Port Street East,2120,2350,All,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,0,1,0,1,2
481,9339,Weston Way,1999,2369,All,16,17,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,7,8,0
482,7056,Dawick Street,0,78,All,8,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3
483,9,Kowhai Glen,0,305,All,34,35,36,37,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
484,22,Sir John McKenzie Drive,0,530,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1
485,27,Gallop Lane,0,116,All,8,9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2
486,20,Burkes Creek Road,21,520,All,10,11,12,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7
487,20,Burkes Creek Road,21,520,All,10,11,12,13,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6
488,37,Freemason Avenue,0,149,All,16,17,18,19,20,21,22,0,1,2,3,4,5,6,7,8,9,10,0,1,2
489,30,Curly McLeod Way,69,82,All,39,40,41,42,43,44,45,46,47,48,49,50,0,1,2,3,4,5,6,7,8
490,20,Burkes Creek Road,21,520,All,10,11,12,13,0,1,2,3,4,5,6,0,1,2,3,4,5,6,0,1,2
491,36,Paneika Lane,0,370,All,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1,2,3,4,5,6,7
492,39,Ashlar Court,0,251,All,23,24,25,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1
493,16,Sarah Lane,0,515,All,16,17,18,19,20,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4
494,917,Port Street East,396,874,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,1
495,44,Dickins Lane,474,1091,All,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,10,11,12
496,19,Elm Close,0,82,All,6,7,8,9,10,11,12,0,1,2,3,4,5,6,7,8,9,10,11,12,13
497,8,Tarras Road,86,120,All,12,13,14,15,16,17,18,19,20,21,22,23,0,1,2,3,4,5,6,7,8
498,9339,Weston Way,1051,1219,All,16,17,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,7,8,0
499,38,Tyler Place,279,322,All,32,33,34,35,36,37,38,39,40,41,42,0,1,2,3,4,5,6,7,8,9
